Left|4|0.0765247642993927|0.04337918013334274|-0.010916417464613914
Left|5|0.02228454314172268|0.0039940280839800835|0.002069314708933234
Left|6|0.03508580103516579|-0.020728010684251785|-0.004291513469070196
Left|7|0.04388861730694771|-0.03451374173164368|-0.015742238610982895
Left|8|0.05473705381155014|-0.04905503988265991|-0.04297412559390068
Left|9|0.004401569254696369|-0.004676680080592632|0.0014708660310134292
Left|10|0.01617751456797123|-0.032945919781923294|-0.004692344926297665
Left|11|0.02643870748579502|-0.05287928879261017|-0.019704552367329597
Left|12|0.035551052540540695|-0.0671580508351326|-0.04789917543530464
Left|13|-0.014580093324184418|-0.003039057832211256|-0.0004568055737763643
Left|14|-0.009171266108751297|-0.03141523897647858|-0.009302525781095028
Left|15|-0.0038648899644613266|-0.051193512976169586|-0.026714328676462173
Left|16|0.0012145321816205978|-0.06461647897958755|-0.049186524003744125
Left|17|-0.032396215945482254|0.006861243396997452|-0.005236630327999592
Left|18|-0.03375852108001709|-0.01625802367925644|-0.011507116258144379
Left|19|-0.03435293585062027|-0.032810475677251816|-0.02766243740916252
Left|20|-0.031974852085113525|-0.0419207438826561|-0.04160795733332634
--------------------
Right|0|0.03721264377236366|0.07557769119739532|0.027689708396792412
Right|1|0.0020935405045747757|0.06653665751218796|0.00753443781286478
Right|2|-0.02340163290500641|0.06303723156452179|0.0002645344939082861
Right|3|-0.051513463258743286|0.05241409316658974|-0.010822323150932789
Right|4|-0.0736294537782669|0.0463101789355278|-0.012019747868180275
Right|5|-0.021759456023573875|0.0011291764676570892|-0.001745448331348598
Right|6|-0.037403471767902374|-0.020702358335256577|-0.00351885799318552
Right|7|-0.04676060378551483|-0.033822979778051376|-0.0136861028149724
Right|8|-0.054547324776649475|-0.04525850713253021|-0.04043319448828697
Right|9|-0.004255109466612339|-0.005058819893747568|0.0013022739440202713
Right|10|-0.013159009627997875|-0.034574612975120544|-0.00497275497764349
Right|11|-0.018875591456890106|-0.054215144366025925|-0.024096455425024033
Right|12|-0.02308172732591629|-0.06399491429328918|-0.05000774934887886
Right|13|0.014114308170974255|-0.003288880456238985|0.002037915401160717
Right|14|0.011900212615728378|-0.032578207552433014|-0.005657800007611513
Right|15|0.010762924328446388|-0.051137469708919525|-0.027431735768914223
Right|16|0.011835254728794098|-0.0659027099609375|-0.04784184321761131
Right|17|0.034125637263059616|0.005945343524217606|-0.0019342744490131736
Right|18|0.036746591329574585|-0.017280787229537964|-0.004898878745734692
Right|19|0.03979017585515976|-0.033816613256931305|-0.01715179719030857
Right|20|0.04653884097933769|-0.04657436162233353|-0.03345279395580292
Left|0|-0.030282627791166306|0.07723386585712433|0.021049635484814644
Left|1|0.001897348091006279|0.06645786762237549|0.01014416478574276
Left|2|0.02824065275490284|0.06174033135175705|0.0025109820999205112
Left|3|0.05663042888045311|0.05198527127504349|-0.009919995442032814
Left|4|0.0767429992556572|0.04347357898950577|-0.01087189745157957
Left|5|0.022298432886600494|0.003908507525920868|0.0020527243614196777
Left|6|0.035013169050216675|-0.020804371684789658|-0.004178604576736689
Left|7|0.04377736523747444|-0.03466079384088516|-0.015597551129758358
Left|8|0.054621629416942596|-0.0492754690349102|-0.042851369827985764
Left|9|0.004389812704175711|-0.004621906206011772|0.0014922706177458167
Left|10|0.016181236132979393|-0.03295869752764702|-0.004449760541319847
Left|11|0.026553699746727943|-0.05296006798744202|-0.019687771797180176
Left|12|0.035627443343400955|-0.0671706348657608|-0.04804922640323639
Left|13|-0.014558058232069016|-0.0030512537341564894|-0.0004461023781914264
Left|14|-0.009118547663092613|-0.0314638651907444|-0.00912829115986824
Left|15|-0.003829503431916237|-0.05129025876522064|-0.02668875642120838
Left|16|0.0012691076844930649|-0.06471328437328339|-0.049187470227479935
Left|17|-0.032361581921577454|0.006873965263366699|-0.0052181631326675415
Left|18|-0.033798083662986755|-0.016259189695119858|-0.011439274996519089
Left|19|-0.03427715227007866|-0.03294580802321434|-0.027473118156194687
Left|20|-0.031790591776371|-0.042100079357624054|-0.04153682291507721
--------------------
Right|0|0.038105256855487823|0.07803235948085785|0.027974024415016174
Right|1|0.0028917621821165085|0.06892933696508408|0.0072186775505542755
Right|2|-0.02355855703353882|0.06462258100509644|-0.00012780407269019634
Right|3|-0.0524519644677639|0.053914472460746765|-0.011998823843896389
Right|4|-0.07481233775615692|0.048447564244270325|-0.0122095737606287
Right|5|-0.02137310430407524|0.001321837306022644|-0.002239586552605033
Right|6|-0.03690299391746521|-0.02077089622616768|-0.003719812259078026
Right|7|-0.04696028679609299|-0.03384653478860855|-0.012796858325600624
Right|8|-0.05467977374792099|-0.04565487429499626|-0.037630267441272736
Right|9|-0.004499190021306276|-0.005264617502689362|0.0012036942644044757
Right|10|-0.01452591922134161|-0.03635639324784279|-0.003966878168284893
Right|11|-0.021131711080670357|-0.05596735700964928|-0.021329732611775398
Right|12|-0.02483684942126274|-0.06605103611946106|-0.046903401613235474
Right|13|0.01410429272800684|-0.0045059360563755035|0.0026156585663557053
Right|14|0.011311952956020832|-0.033235400915145874|-0.005680496338754892
Right|15|0.009053969755768776|-0.0524086095392704|-0.028621766716241837
Right|16|0.010345125570893288|-0.06792397052049637|-0.049912843853235245
Right|17|0.034030668437480927|0.005533953197300434|-0.0010108941933140159
Right|18|0.036446765065193176|-0.017323089763522148|-0.005531355272978544
Right|19|0.0397418737411499|-0.03347775340080261|-0.018213970586657524
Right|20|0.04618664085865021|-0.044316790997982025|-0.035062652081251144
Left|0|-0.031061947345733643|0.07668836414813995|0.02220890298485756
Left|1|0.002178739756345749|0.06567148119211197|0.011409221217036247
Left|2|0.028452955186367035|0.06018766015768051|0.005609865766018629
Left|3|0.05727117508649826|0.04908320680260658|-0.006732810754328966
Left|4|0.07704906165599823|0.04032792150974274|-0.008373399265110493
Left|5|0.02278108149766922|0.0037631336599588394|0.003214597934857011
Left|6|0.03507668897509575|-0.021698759868741035|-0.003218292258679867
Left|7|0.043345436453819275|-0.03616519272327423|-0.01417673658579588
Left|8|0.05179522559046745|-0.05146151781082153|-0.04178759083151817
Left|9|0.004462771117687225|-0.004508313722908497|0.0013378391740843654
Left|10|0.017017289996147156|-0.033105868846178055|-0.0057448274455964565
Left|11|0.027659015730023384|-0.053011756390333176|-0.021934816613793373
Left|12|0.03617717698216438|-0.06784266978502274|-0.050271350890398026
Left|13|-0.014905888587236404|-0.003361096139997244|-0.0013508446281775832
Left|14|-0.00978195108473301|-0.031656067818403244|-0.010801793076097965
Left|15|-0.00455041229724884|-0.05122867971658707|-0.02818063274025917
Left|16|0.0014999527484178543|-0.0655803307890892|-0.049751244485378265
Left|17|-0.03321473300457001|0.00722905807197094|-0.0067997463047504425
Left|18|-0.035084906965494156|-0.016520299017429352|-0.012930439785122871
Left|19|-0.035713840276002884|-0.0336763821542263|-0.027670595794916153
Left|20|-0.03242003545165062|-0.04421558976173401|-0.04139116033911705
--------------------
Right|0|0.03820131719112396|0.07755376398563385|0.02743551880121231
Right|1|0.0031895823776721954|0.068631611764431|0.006676084361970425
Right|2|-0.023158244788646698|0.06499756872653961|4.240609268890694e-05
Right|3|-0.05190884321928024|0.05401401221752167|-0.010258554480969906
Right|4|-0.07492973655462265|0.047687649726867676|-0.01000837329775095
Right|5|-0.021548420190811157|0.001082046888768673|-0.001995567698031664
Right|6|-0.03725399821996689|-0.021150093525648117|-0.0032861342187970877
Right|7|-0.047099605202674866|-0.03426239639520645|-0.01244688406586647
Right|8|-0.054421380162239075|-0.04641794040799141|-0.039403967559337616
Right|9|-0.00436812499538064|-0.005398712120950222|0.0013037510216236115
Right|10|-0.01444054115563631|-0.0352800153195858|-0.004546482115983963
Right|11|-0.02063489519059658|-0.054693516343832016|-0.02302890084683895
Right|12|-0.025221163406968117|-0.06468027830123901|-0.0493040569126606
Right|13|0.013891843147575855|-0.003900648094713688|0.0022779866121709347
Right|14|0.011147897690534592|-0.033100876957178116|-0.005112822633236647
Right|15|0.009942470118403435|-0.05179151892662048|-0.0273424219340086
Right|16|0.010930890217423439|-0.06681609898805618|-0.047856271266937256
Right|17|0.033944517374038696|0.006049313582479954|-0.002014128491282463
Right|18|0.03603457286953926|-0.017478106543421745|-0.0050614676438272
Right|19|0.03855270519852638|-0.03388894349336624|-0.01731853373348713
Right|20|0.04534279555082321|-0.044735267758369446|-0.0341690368950367
Left|0|-0.031111985445022583|0.07613430172204971|0.02285918779671192
Left|1|0.003000328317284584|0.06504707783460617|0.012438339181244373
Left|2|0.028530316427350044|0.060541026294231415|0.005311195272952318
Left|3|0.057005032896995544|0.05077945441007614|-0.006936703342944384
Left|4|0.07715544104576111|0.04098302870988846|-0.008611251600086689
Left|5|0.023005623370409012|0.004099083598703146|0.0027110022492706776
Left|6|0.03542570397257805|-0.020808041095733643|-0.0031185694970190525
Left|7|0.04415273666381836|-0.03516522794961929|-0.015491411089897156
Left|8|0.053467053920030594|-0.048580944538116455|-0.0434686504304409
Left|9|0.004619050770998001|-0.004221599083393812|0.0013786866329610348
Left|10|0.015728838741779327|-0.03216714784502983|-0.005988997872918844
Left|11|0.02654195949435234|-0.05083021521568298|-0.02197428233921528
Left|12|0.03434193506836891|-0.06634357571601868|-0.05084642767906189
Left|13|-0.015196201391518116|-0.003163304878398776|-0.0011564898304641247
Left|14|-0.010180095210671425|-0.030672019347548485|-0.010319826193153858
Left|15|-0.004825409501791|-0.04981430619955063|-0.02849718928337097
Left|16|0.0007316283881664276|-0.06362775713205338|-0.050700344145298004
Left|17|-0.033072952181100845|0.007199037820100784|-0.006475939881056547
Left|18|-0.0348866768181324|-0.015746407210826874|-0.01191037055104971
Left|19|-0.03564850986003876|-0.03332129865884781|-0.027609044685959816
Left|20|-0.031789686530828476|-0.04356005787849426|-0.0409664623439312
--------------------
Right|0|0.038635917007923126|0.07671564817428589|0.02685624733567238
Right|1|0.003964552655816078|0.06578579545021057|0.0073014432564377785
Right|2|-0.022506166249513626|0.06271803379058838|-0.00036799631197936833
Right|3|-0.051121197640895844|0.05232331529259682|-0.011846157722175121
Right|4|-0.07308343797922134|0.04699462652206421|-0.013662218116223812
Right|5|-0.02077675610780716|0.0009942380711436272|-0.001961926929652691
Right|6|-0.03665381669998169|-0.021770469844341278|-0.003616233356297016
Right|7|-0.04623234644532204|-0.03461947292089462|-0.013965392485260963
Right|8|-0.054301418364048004|-0.04773692041635513|-0.03833109140396118
Right|9|-0.004014509730041027|-0.005006836727261543|0.0013252688804641366
Right|10|-0.014269686304032803|-0.035680197179317474|-0.00422471109777689
Right|11|-0.020603664219379425|-0.05594591051340103|-0.02237842231988907
Right|12|-0.024832256138324738|-0.0658644363284111|-0.048591215163469315
Right|13|0.013714593835175037|-0.003467381466180086|0.002334053162485361
Right|14|0.011292032897472382|-0.03350139036774635|-0.005298381671309471
Right|15|0.009380679577589035|-0.052657149732112885|-0.027253910899162292
Right|16|0.00981939397752285|-0.06687243282794952|-0.048520028591156006
Right|17|0.03303761035203934|0.005421524867415428|-0.0018847115570679307
Right|18|0.035906482487916946|-0.018437694758176804|-0.0051265680231153965
Right|19|0.0390535332262516|-0.03523087874054909|-0.01694900542497635
Right|20|0.04554751515388489|-0.047142453491687775|-0.03271644562482834
Left|0|-0.02870170958340168|0.07836037874221802|0.018545325845479965
Left|1|0.003578372299671173|0.0664118155837059|0.0075646317563951015
Left|2|0.02971772849559784|0.05989529937505722|0.0025610257871448994
Left|3|0.05868355929851532|0.047253213822841644|-0.010344147682189941
Left|4|0.07875722646713257|0.03884921967983246|-0.011915774084627628
Left|5|0.02222348563373089|0.0038507459685206413|0.0020723796915262938
Left|6|0.034430839121341705|-0.022543292492628098|-0.003714760532602668
Left|7|0.042955175042152405|-0.03749534487724304|-0.014888491481542587
Left|8|0.051311805844306946|-0.0536998026072979|-0.04023119807243347
Left|9|0.004179995507001877|-0.004367649555206299|0.0016525468090549111
Left|10|0.01740078441798687|-0.03368669003248215|-0.005311287008225918
Left|11|0.027476856485009193|-0.054309744387865067|-0.019615713506937027
Left|12|0.03549317643046379|-0.06886214762926102|-0.04715636745095253
Left|13|-0.014855348505079746|-0.0034460516180843115|-0.0004987527499906719
Left|14|-0.008920682594180107|-0.03207617253065109|-0.00956964585930109
Left|15|-0.0031043272465467453|-0.05171467363834381|-0.026452939957380295
Left|16|0.0024366509169340134|-0.06633405387401581|-0.046812430024147034
Left|17|-0.03206344321370125|0.006805627606809139|-0.005980374291539192
Left|18|-0.0334317646920681|-0.015550632029771805|-0.012927944771945477
Left|19|-0.03390565142035484|-0.03260453790426254|-0.027148960158228874
Left|20|-0.03180032595992088|-0.04297886788845062|-0.04088059812784195
--------------------
Right|0|0.03809504956007004|0.075502909719944|0.028341196477413177
Right|1|0.0040708500891923904|0.06606214493513107|0.008157450705766678
Right|2|-0.021958962082862854|0.062490157783031464|0.00042708180262707174
Right|3|-0.04978229105472565|0.05218890681862831|-0.011572780087590218
Right|4|-0.0723719671368599|0.04580998420715332|-0.013158712536096573
Right|5|-0.02081727609038353|0.001142051536589861|-0.0019953185692429543
Right|6|-0.036593109369277954|-0.021007714793086052|-0.003951973281800747
Right|7|-0.04616346210241318|-0.03435319662094116|-0.013988693244755268
Right|8|-0.05371841415762901|-0.04676374793052673|-0.03995808586478233
Right|9|-0.004052727948874235|-0.005104171112179756|0.001192112802527845
Right|10|-0.013933377340435982|-0.0350111685693264|-0.0046346476301550865
Right|11|-0.019758036360144615|-0.055013835430145264|-0.022997617721557617
Right|12|-0.023870039731264114|-0.06590904295444489|-0.048888783901929855
Right|13|0.013471446931362152|-0.003234738251194358|0.0023654683027416468
Right|14|0.01091059297323227|-0.03295287489891052|-0.005530629772692919
Right|15|0.009647967293858528|-0.05170515552163124|-0.02678549289703369
Right|16|0.01019497960805893|-0.0668124109506607|-0.04701812192797661
Right|17|0.03331206738948822|0.005415515974164009|-0.0012756061041727662
Right|18|0.035661179572343826|-0.017867954447865486|-0.004658415447920561
Right|19|0.03841361403465271|-0.0348086804151535|-0.017064811661839485
Right|20|0.04394073784351349|-0.04722234606742859|-0.03343740478157997
Left|0|-0.02960583195090294|0.07828257977962494|0.022576257586479187
Left|1|0.0033209417015314102|0.06641760468482971|0.011279650032520294
Left|2|0.029554415494203568|0.060712799429893494|0.003651190549135208
Left|3|0.0577961802482605|0.04903978109359741|-0.009142771363258362
Left|4|0.07852296531200409|0.039291806519031525|-0.011596620082855225
Left|5|0.023086605593562126|0.003988157957792282|0.0023647884372621775
Left|6|0.03485525771975517|-0.02165437862277031|-0.003847958752885461
Left|7|0.043421730399131775|-0.03667169064283371|-0.015105991624295712
Left|8|0.052357159554958344|-0.05148322880268097|-0.04175319895148277
Left|9|0.004670879803597927|-0.00452473433688283|0.0016236217925325036
Left|10|0.01588810421526432|-0.03291735798120499|-0.005207472946494818
Left|11|0.02569636143743992|-0.052351586520671844|-0.020396338775753975
Left|12|0.03323228284716606|-0.06759999692440033|-0.04865213856101036
Left|13|-0.015014603734016418|-0.0028585519175976515|-0.0006799798575229943
Left|14|-0.010197208262979984|-0.030765719711780548|-0.009825939312577248
Left|15|-0.004661617800593376|-0.05093739926815033|-0.026534125208854675
Left|16|0.00012570805847644806|-0.0650804340839386|-0.04746181517839432
Left|17|-0.032839298248291016|0.007662143558263779|-0.005758587270975113
Left|18|-0.034618839621543884|-0.015608930960297585|-0.011681865900754929
Left|19|-0.035359662026166916|-0.03285745903849602|-0.026890946552157402
Left|20|-0.032740551978349686|-0.0422118604183197|-0.040568772703409195
--------------------
Right|0|0.03776432201266289|0.07575046271085739|0.028888585045933723
Right|1|0.003408201038837433|0.0661609098315239|0.008773040026426315
Right|2|-0.022281330078840256|0.06260321289300919|0.0012267902493476868
Right|3|-0.050344083458185196|0.05217938870191574|-0.01057412102818489
Right|4|-0.07280196249485016|0.046175532042980194|-0.012374604120850563
Right|5|-0.020829685032367706|0.0011467766016721725|-0.0018402967834845185
Right|6|-0.03661800175905228|-0.02144342102110386|-0.0036115306429564953
Right|7|-0.04631403088569641|-0.03473822399973869|-0.013897308148443699
Right|8|-0.05413591116666794|-0.04696572571992874|-0.03958845138549805
Right|9|-0.004069504328072071|-0.005037220660597086|0.0011875811032950878
Right|10|-0.014003746211528778|-0.035289913415908813|-0.0046714795753359795
Right|11|-0.019908497110009193|-0.05542813986539841|-0.023067275062203407
Right|12|-0.02414652705192566|-0.06581716984510422|-0.048429351300001144
Right|13|0.013518734835088253|-0.0032300001475960016|0.0022331848740577698
Right|14|0.010977604426443577|-0.03295271843671799|-0.005901230499148369
Right|15|0.009589510038495064|-0.05181451141834259|-0.027099497616291046
Right|16|0.009831521660089493|-0.06679053604602814|-0.04714188724756241
Right|17|0.03350503742694855|0.005710640922188759|-0.0013375530252233148
Right|18|0.03581920266151428|-0.017718590795993805|-0.00490642199292779
Right|19|0.03838591277599335|-0.034689247608184814|-0.017164869233965874
Right|20|0.04410185664892197|-0.04708556458353996|-0.033520858734846115
Left|0|-0.029647037386894226|0.07816068828105927|0.02153596840798855
Left|1|0.003197489306330681|0.06645584106445312|0.01047044899314642
Left|2|0.029569076374173164|0.060727011412382126|0.002781787421554327
Left|3|0.057683974504470825|0.04926154762506485|-0.009570486843585968
Left|4|0.07844743877649307|0.03941606357693672|-0.01146706659346819
Left|5|0.02321474440395832|0.003946991171687841|0.0023778940085321665
Left|6|0.03484012931585312|-0.02158108353614807|-0.003976132720708847
Left|7|0.04329625517129898|-0.036322541534900665|-0.015603975392878056
Left|8|0.05245456472039223|-0.05104408413171768|-0.042485304176807404
Left|9|0.004691101610660553|-0.004571347963064909|0.0017609811620786786
Left|10|0.016015516594052315|-0.03272991254925728|-0.005076374858617783
Left|11|0.02598799765110016|-0.05206841975450516|-0.020745644345879555
Left|12|0.033700089901685715|-0.0671888142824173|-0.04880284518003464
Left|13|-0.01507524959743023|-0.002931086579337716|-0.0006729895249009132
Left|14|-0.0100804278627038|-0.030780863016843796|-0.009724825620651245
Left|15|-0.004426628351211548|-0.050963371992111206|-0.026364197954535484
Left|16|0.0003622937947511673|-0.06505908817052841|-0.04767875745892525
Left|17|-0.03297976404428482|0.007566243410110474|-0.005933607462793589
Left|18|-0.03474962338805199|-0.015750693157315254|-0.011715772561728954
Left|19|-0.03536101430654526|-0.03304215893149376|-0.02695128507912159
Left|20|-0.032650504261255264|-0.04240977391600609|-0.040940526872873306
--------------------
Right|0|0.037503931671381|0.0781238004565239|0.025012636557221413
Right|1|0.0026948153972625732|0.06635572016239166|0.006207185331732035
Right|2|-0.023578504100441933|0.06277863681316376|5.743545989389531e-05
Right|3|-0.052637167274951935|0.052783720195293427|-0.010867580771446228
Right|4|-0.07385073602199554|0.046744365245103836|-0.013233798556029797
Right|5|-0.020336350426077843|0.0005768206901848316|-0.001389254815876484
Right|6|-0.03595227003097534|-0.02268202044069767|-0.0032383291982114315
Right|7|-0.04607662558555603|-0.035850927233695984|-0.013312205672264099
Right|8|-0.054765280336141586|-0.048234280198812485|-0.036405302584171295
Right|9|-0.003878318704664707|-0.005319219548255205|0.0013654956128448248
Right|10|-0.01428215578198433|-0.03608875721693039|-0.0035356490407139063
Right|11|-0.021321745589375496|-0.05588824301958084|-0.02120840549468994
Right|12|-0.025269344449043274|-0.06570804864168167|-0.048377085477113724
Right|13|0.013933869078755379|-0.0032265339978039265|0.0017578598344698548
Right|14|0.011249047704041004|-0.03229068964719772|-0.005175360944122076
Right|15|0.00936051644384861|-0.051666509360075|-0.026698864996433258
Right|16|0.01000763289630413|-0.06632943451404572|-0.04858862981200218
Right|17|0.03275309130549431|0.006630945019423962|-0.0023321209009736776
Right|18|0.035398878157138824|-0.01668250747025013|-0.006122066173702478
Right|19|0.03865908458828926|-0.0334421768784523|-0.01808643899857998
Right|20|0.044371746480464935|-0.04480781406164169|-0.03399892523884773
Left|0|-0.028583990409970284|0.07924532145261765|0.017656540498137474
Left|1|0.0037241876125335693|0.06773386150598526|0.006651982199400663
Left|2|0.03046838939189911|0.05994709953665733|0.0015852389624342322
Left|3|0.05884503200650215|0.04644341021776199|-0.01022915355861187
Left|4|0.079423688352108|0.03593507409095764|-0.010511083528399467
Left|5|0.022756390273571014|0.0038851629942655563|0.002041584812104702
Left|6|0.03506522253155708|-0.022532731294631958|-0.0035334560088813305
Left|7|0.04244785010814667|-0.03787432983517647|-0.014415496960282326
Left|8|0.050807975232601166|-0.05349551886320114|-0.04156013950705528
Left|9|0.004485970363020897|-0.004507771227508783|0.001840137643739581
Left|10|0.016138307750225067|-0.03418917581439018|-0.0048783631063997746
Left|11|0.025914615020155907|-0.05471756309270859|-0.01959235407412052
Left|12|0.03375030681490898|-0.07013323158025742|-0.047638215124607086
Left|13|-0.014970026910305023|-0.0033893994987010956|-0.0007620858959853649
Left|14|-0.010285611264407635|-0.03181009367108345|-0.009632526896893978
Left|15|-0.005071328952908516|-0.052252791821956635|-0.02811986394226551
Left|16|-0.001210290938615799|-0.06602216511964798|-0.04789663478732109
Left|17|-0.031980160623788834|0.006694601848721504|-0.006680341437458992
Left|18|-0.03420284762978554|-0.016513019800186157|-0.012436815537512302
Left|19|-0.03477165475487709|-0.03380777686834335|-0.026911171153187752
Left|20|-0.03300033509731293|-0.04286811500787735|-0.04066673666238785
--------------------
Right|0|0.03647586330771446|0.07641594111919403|0.029384026303887367
Right|1|0.0021472349762916565|0.0662846565246582|0.008794828318059444
Right|2|-0.022780653089284897|0.062126368284225464|0.0016492900904268026
Right|3|-0.04969389736652374|0.05179218202829361|-0.010763200931251049
Right|4|-0.07306580245494843|0.04486497864127159|-0.012370754964649677
Right|5|-0.020299695432186127|0.0007049283012747765|-0.002275308594107628
Right|6|-0.03604390472173691|-0.021209631115198135|-0.0036528008058667183
Right|7|-0.04607829451560974|-0.0347396582365036|-0.014154349453747272
Right|8|-0.053994812071323395|-0.04649296775460243|-0.0395536795258522
Right|9|-0.0036410812754184008|-0.005138874519616365|0.0011888880981132388
Right|10|-0.01397278718650341|-0.03444750979542732|-0.005176840350031853
Right|11|-0.020074356347322464|-0.05397801846265793|-0.023150889202952385
Right|12|-0.025653550401329994|-0.06455949693918228|-0.04829086363315582
Right|13|0.013300981372594833|-0.002947570290416479|0.0026443088427186012
Right|14|0.011131380684673786|-0.03170435130596161|-0.00519794225692749
Right|15|0.009647035971283913|-0.05081114545464516|-0.026077255606651306
Right|16|0.00936858355998993|-0.06613137573003769|-0.045681022107601166
Right|17|0.033187687397003174|0.0066070556640625|-0.0006267694989219308
Right|18|0.03533325344324112|-0.016493475064635277|-0.004397466313093901
Right|19|0.03790994733572006|-0.03325755149126053|-0.017675353214144707
Right|20|0.04320642352104187|-0.044619932770729065|-0.034358661621809006
Left|0|-0.028116989880800247|0.07848551124334335|0.020051922649145126
Left|1|0.004024907946586609|0.06640447676181793|0.008975913748145103
Left|2|0.0302409864962101|0.059582725167274475|0.0026356868911534548
Left|3|0.058272264897823334|0.04729165881872177|-0.009257776662707329
Left|4|0.07896380126476288|0.037078551948070526|-0.010335085913538933
Left|5|0.022645805031061172|0.0034967949613928795|0.0017177105182781816
Left|6|0.03493758291006088|-0.022222917526960373|-0.0038534323684871197
Left|7|0.0429515540599823|-0.03703613951802254|-0.015353423543274403
Left|8|0.05163276195526123|-0.051897790282964706|-0.04167456924915314
Left|9|0.0045173680409789085|-0.004561993293464184|0.0016463807551190257
Left|10|0.015699101611971855|-0.03364735469222069|-0.004818193148821592
Left|11|0.025262178853154182|-0.053845033049583435|-0.01894657127559185
Left|12|0.032684341073036194|-0.06945271044969559|-0.046824146062135696
Left|13|-0.014654919505119324|-0.0028475550934672356|-0.0003293889167252928
Left|14|-0.010129719041287899|-0.03088187798857689|-0.009200669825077057
Left|15|-0.005539949983358383|-0.05086318030953407|-0.026963911950588226
Left|16|-0.0016871001571416855|-0.06439905613660812|-0.047085992991924286
Left|17|-0.03211292251944542|0.007602186873555183|-0.005353684537112713
Left|18|-0.03377160057425499|-0.01508384384214878|-0.01150033064186573
Left|19|-0.03468279168009758|-0.03236796706914902|-0.02641032636165619
Left|20|-0.032247744500637054|-0.04154578596353531|-0.03978279232978821
--------------------
Right|0|0.036472905427217484|0.07632643729448318|0.029856447130441666
Right|1|0.0019436627626419067|0.06659198552370071|0.00962078757584095
Right|2|-0.02317555621266365|0.06229323148727417|0.0016521047800779343
Right|3|-0.050614651292562485|0.05212119221687317|-0.01150443498045206
Right|4|-0.07351632416248322|0.045611269772052765|-0.014647980220615864
Right|5|-0.020353393629193306|0.0004925308749079704|-0.002291359007358551
Right|6|-0.036214087158441544|-0.02109410986304283|-0.0035460996441543102
Right|7|-0.04624256491661072|-0.0347047820687294|-0.013577345758676529
Right|8|-0.05409395694732666|-0.046332698315382004|-0.038159165531396866
Right|9|-0.0039491914212703705|-0.005168137606233358|0.0010550572769716382
Right|10|-0.014071830548346043|-0.03491802141070366|-0.004776020534336567
Right|11|-0.020530132576823235|-0.05450218915939331|-0.022859252989292145
Right|12|-0.02522212266921997|-0.06470847874879837|-0.04750097543001175
Right|13|0.013441143557429314|-0.0031354427337646484|0.0023606254253536463
Right|14|0.01109230611473322|-0.03173792362213135|-0.005588212516158819
Right|15|0.008861150592565536|-0.05108209326863289|-0.02695215493440628
Right|16|0.009067405015230179|-0.06621616333723068|-0.04745643585920334
Right|17|0.033223558217287064|0.0068543460220098495|-0.00049717997899279
Right|18|0.035404033958911896|-0.016049863770604134|-0.004565142095088959
Right|19|0.03841250762343407|-0.03285030648112297|-0.01795753464102745
Right|20|0.04353391379117966|-0.04467197507619858|-0.03461051732301712
Left|0|-0.02806008793413639|0.07852958142757416|0.019339924678206444
Left|1|0.004137726500630379|0.06630400568246841|0.008932309225201607
Left|2|0.030343789607286453|0.0594734326004982|0.0022594749461859465
Left|3|0.05813821405172348|0.04731612652540207|-0.009659810923039913
Left|4|0.07853364199399948|0.036936551332473755|-0.01046668365597725
Left|5|0.0228041410446167|0.0032101008109748363|0.0020183983724564314
Left|6|0.03470611572265625|-0.0224151574075222|-0.0035850107669830322
Left|7|0.04264875501394272|-0.03721679374575615|-0.014953061938285828
Left|8|0.05137848109006882|-0.05191022902727127|-0.04140005633234978
Left|9|0.004502227529883385|-0.004636506084352732|0.0016516208415850997
Left|10|0.015631750226020813|-0.03338753059506416|-0.004447823390364647
Left|11|0.025265023112297058|-0.05354251712560654|-0.018852999433875084
Left|12|0.03284929692745209|-0.06914346665143967|-0.04649798572063446
Left|13|-0.01475613471120596|-0.0027776784263551235|-0.0005345764220692217
Left|14|-0.010397156700491905|-0.03080003894865513|-0.009119457565248013
Left|15|-0.005754534155130386|-0.05078720673918724|-0.02630961872637272
Left|16|-0.0018468257039785385|-0.06448517739772797|-0.04680363088846207
Left|17|-0.032339196652173996|0.007816940546035767|-0.00571777718141675
Left|18|-0.03430159017443657|-0.015044037252664566|-0.011680113151669502
Left|19|-0.03511764109134674|-0.03232792019844055|-0.02662721648812294
Left|20|-0.0322549045085907|-0.0416766032576561|-0.039862677454948425
--------------------
Right|0|0.036459971219301224|0.07616761326789856|0.029826512560248375
Right|1|0.0020007118582725525|0.06639779359102249|0.009721877984702587
Right|2|-0.02300860919058323|0.06228039413690567|0.0015093357069417834
Right|3|-0.05035891383886337|0.052082955837249756|-0.011588924564421177
Right|4|-0.0734003409743309|0.04558296129107475|-0.014465434476733208
Right|5|-0.020245736464858055|0.0005731307901442051|-0.0023259068839251995
Right|6|-0.03620919585227966|-0.021065447479486465|-0.0034090059343725443
Right|7|-0.04621800035238266|-0.034689243882894516|-0.013497244566679
Right|8|-0.05405293405056|-0.04631909355521202|-0.03828014060854912
Right|9|-0.0038961374666541815|-0.005159222055226564|0.0010843637865036726
Right|10|-0.014088321477174759|-0.034760259091854095|-0.004803082440048456
Right|11|-0.020695270970463753|-0.054496683180332184|-0.022678665816783905
